0,56972,0.0
0,56973,0.003223443403840065
0,56974,0.003223443403840065
0,56975,0.0
0,56976,0.003223443403840065
0,56976,0.003223443403840065
0,56977,0.003223443403840065
0,56978,0.0
0,56979,0.003223443403840065
0,56980,0.003223443403840065
0,56981,0.003223443403840065
0,56981,0.003223443403840065
0,56982,0.0
0,56983,0.003223443403840065
0,56984,0.003223443403840065
0,56985,0.003223443403840065
0,56986,0.003223443403840065
0,56986,0.003223443403840065
0,56987,0.003223443403840065
0,56988,0.003223443403840065
0,56989,0.003223443403840065
0,56990,0.0
0,56991,0.003223443403840065
0,56991,0.003223443403840065
0,56992,0.0
0,56993,0.0
0,56994,0.0
0,56995,0.003223443403840065
0,56996,0.0
0,56996,0.003223443403840065
0,56997,0.0
0,56998,0.003223443403840065
0,56999,0.0
0,57000,0.0
0,57001,0.003223443403840065
0,57001,0.0
0,57002,0.003223443403840065
0,57003,0.0
0,57004,0.003223443403840065
0,57005,0.003223443403840065
0,57006,0.0
0,57007,0.003223443403840065
0,57007,0.003223443403840065
0,57008,0.003223443403840065
0,57009,0.003223443403840065
0,57010,0.0
0,57011,0.0
0,57012,0.0
0,57012,0.003223443403840065
0,57013,0.003223443403840065
0,57014,0.0
0,57015,0.003223443403840065
0,57016,0.0
0,57017,0.003223443403840065
0,57017,0.0
0,57018,0.0
0,57019,0.003223443403840065
0,57020,0.0
0,57021,0.003223443403840065
0,57022,0.003223443403840065
0,57022,0.003223443403840065
0,57023,0.0
0,57024,0.0
0,57025,0.0
0,57026,0.0
0,57027,0.003223443403840065
0,57027,0.0
0,57028,0.0
0,57029,0.003223443403840065
0,57030,0.003223443403840065
0,57031,0.003223443403840065
0,57032,0.0
0,57032,0.0
0,57033,0.0
0,57034,0.003223443403840065
0,57035,0.003223443403840065
0,57036,0.0
0,57037,0.003223443403840065
0,57037,0.003223443403840065
0,57038,0.0
0,57039,0.003223443403840065
0,57040,0.0
0,57041,0.003223443403840065
0,57042,0.003223443403840065
0,57043,0.0
0,57043,0.003223443403840065
0,57044,0.0
0,57045,0.0
0,57046,0.003223443403840065
0,57047,0.0
0,57048,0.0
0,57048,0.003223443403840065
0,57049,0.003223443403840065
0,57050,0.0
0,57051,0.003223443403840065
0,57052,0.003223443403840065
0,57053,0.0
0,57053,0.0
0,57054,0.003223443403840065
0,57055,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
