0,71732,0.0
0,71733,0.003223443403840065
0,71734,0.003223443403840065
0,71735,0.003223443403840065
0,71736,0.0
0,71736,0.003223443403840065
0,71737,0.003223443403840065
0,71738,0.003223443403840065
0,71739,0.003223443403840065
0,71740,0.0
0,71741,0.0
0,71742,0.003223443403840065
0,71742,0.003223443403840065
0,71743,0.003223443403840065
0,71744,0.0
0,71745,0.003223443403840065
0,71746,0.003223443403840065
0,71747,0.0
0,71747,0.003223443403840065
0,71748,0.003223443403840065
0,71749,0.0
0,71750,0.003223443403840065
0,71751,0.00644688680768013
0,71752,0.003223443403840065
0,71752,0.0
0,71753,0.0
0,71754,0.003223443403840065
0,71755,0.003223443403840065
0,71756,0.0
0,71757,0.00644688680768013
0,71757,0.003223443403840065
0,71758,0.0
0,71759,0.003223443403840065
0,71760,0.003223443403840065
0,71761,0.003223443403840065
0,71762,0.0
0,71762,0.0
0,71763,0.0
0,71764,0.0
0,71765,0.0
0,71766,0.003223443403840065
0,71767,0.0
0,71767,0.003223443403840065
0,71768,0.003223443403840065
0,71769,0.003223443403840065
0,71770,0.003223443403840065
0,71771,0.0
0,71772,0.003223443403840065
0,71772,0.0
0,71773,0.0
0,71774,0.003223443403840065
0,71775,0.003223443403840065
0,71776,0.003223443403840065
0,71777,0.00644688680768013
0,71777,0.003223443403840065
0,71778,0.003223443403840065
0,71779,0.0
0,71780,0.0
0,71781,0.0
0,71782,0.0
0,71782,0.0
0,71783,0.003223443403840065
0,71784,0.0
0,71785,0.0
0,71786,0.003223443403840065
0,71787,0.0
0,71787,0.0
0,71788,0.003223443403840065
0,71789,0.003223443403840065
0,71790,0.003223443403840065
0,71791,0.0
0,71792,0.003223443403840065
0,71792,0.003223443403840065
0,71793,0.003223443403840065
0,71794,0.003223443403840065
0,71795,0.003223443403840065
0,71796,0.003223443403840065
0,71796,0.0
0,71797,0.0
0,71798,0.0
0,71799,0.003223443403840065
0,71800,0.0
0,71801,0.0
0,71801,0.003223443403840065
0,71802,0.003223443403840065
0,71803,0.0
0,71804,0.003223443403840065
0,71805,0.003223443403840065
0,71806,0.0
0,71806,0.0
0,71807,0.003223443403840065
0,71808,0.0
0,71809,0.003223443403840065
0,71810,0.003223443403840065
0,71811,0.003223443403840065
0,71811,0.003223443403840065
0,71812,0.00644688680768013
0,71813,0.003223443403840065
0,71814,0.003223443403840065
0,71815,0.003223443403840065
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
1,0,0.0
