0,36762,0.0
0,36763,0.003223443403840065
0,36764,0.003223443403840065
0,36765,0.0
0,36766,0.003223443403840065
0,36766,0.003223443403840065
0,36767,0.003223443403840065
0,36768,0.0
0,36769,0.003223443403840065
0,36770,0.003223443403840065
0,36771,0.0
0,36771,0.0
0,36772,0.003223443403840065
0,36773,0.0
0,36774,0.0
0,36775,0.003223443403840065
0,36776,0.003223443403840065
0,36776,0.0
0,36777,0.0
0,36778,0.0
0,36779,0.0
0,36780,0.0
0,36781,0.0
0,36781,0.003223443403840065
0,36782,0.003223443403840065
0,36783,0.0
0,36784,0.0
0,36785,0.003223443403840065
0,36786,0.003223443403840065
0,36786,0.003223443403840065
0,36787,0.0
0,36788,0.003223443403840065
0,36789,0.003223443403840065
0,36790,0.003223443403840065
0,36791,0.003223443403840065
0,36791,0.003223443403840065
0,36792,0.0
0,36793,0.0
0,36794,0.0
0,36795,0.0
0,36796,0.0
0,36796,0.003223443403840065
0,36797,0.0
0,36798,0.0
0,36799,0.003223443403840065
0,36800,0.003223443403840065
0,36801,0.0
0,36801,0.0
0,36802,0.003223443403840065
0,36803,0.0
0,36804,0.0
0,36805,0.003223443403840065
0,36806,0.003223443403840065
0,36806,0.003223443403840065
0,36807,0.0
0,36808,0.003223443403840065
0,36809,0.003223443403840065
0,36810,0.0
0,36811,0.003223443403840065
0,36811,0.003223443403840065
0,36812,0.0
0,36813,0.003223443403840065
0,36814,0.0
0,36815,0.003223443403840065
0,36816,0.0
0,36816,0.003223443403840065
0,36817,0.0
0,36818,0.0
0,36819,0.0
0,36820,0.003223443403840065
0,36821,0.0
0,36821,0.003223443403840065
0,36822,0.003223443403840065
0,36823,0.0
0,36824,0.003223443403840065
0,36825,0.0
0,36825,0.0
0,36826,0.0
0,36827,0.003223443403840065
0,36828,0.003223443403840065
0,36829,0.003223443403840065
0,36830,0.0
0,36830,0.003223443403840065
0,36831,0.003223443403840065
0,36832,0.0
0,36833,0.003223443403840065
0,36834,0.003223443403840065
0,36835,0.003223443403840065
0,36836,0.0
0,36836,0.003223443403840065
0,36837,0.0
0,36838,0.003223443403840065
0,36839,0.003223443403840065
0,36840,0.003223443403840065
0,36841,0.0
0,36841,0.0
0,36842,0.003223443403840065
0,36843,0.003223443403840065
0,36844,0.0
0,36845,0.003223443403840065
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
