0,56872,0.003223443403840065
0,56873,0.003223443403840065
0,56874,0.003223443403840065
0,56875,0.003223443403840065
0,56876,0.003223443403840065
0,56876,0.003223443403840065
0,56877,0.003223443403840065
0,56878,0.003223443403840065
0,56879,0.003223443403840065
0,56880,0.003223443403840065
0,56881,0.003223443403840065
0,56881,0.0
0,56882,0.003223443403840065
0,56883,0.0
0,56884,0.003223443403840065
0,56885,0.0
0,56886,0.0
0,56886,0.003223443403840065
0,56887,0.003223443403840065
0,56888,0.003223443403840065
0,56889,0.0
0,56890,0.0
0,56891,0.003223443403840065
0,56891,0.003223443403840065
0,56892,0.0
0,56893,0.0
0,56894,0.0
0,56895,0.003223443403840065
0,56896,0.003223443403840065
0,56896,0.003223443403840065
0,56897,0.0
0,56898,0.003223443403840065
0,56899,0.0
0,56900,0.003223443403840065
0,56901,0.003223443403840065
0,56901,0.0
0,56902,0.003223443403840065
0,56903,0.0
0,56904,0.003223443403840065
0,56905,0.0
0,56906,0.003223443403840065
0,56907,0.003223443403840065
0,56907,0.0
0,56908,0.003223443403840065
0,56909,0.0
0,56910,0.003223443403840065
0,56911,0.0
0,56912,0.0
0,56912,0.003223443403840065
0,56913,0.0
0,56914,0.0
0,56915,0.0
0,56916,0.0
0,56917,0.003223443403840065
0,56917,0.0
0,56918,0.003223443403840065
0,56919,0.003223443403840065
0,56920,0.003223443403840065
0,56921,0.0
0,56922,0.003223443403840065
0,56922,0.0
0,56923,0.0
0,56924,0.0
0,56925,0.003223443403840065
0,56926,0.0
0,56927,0.003223443403840065
0,56927,0.0
0,56928,0.0
0,56929,0.0
0,56930,0.003223443403840065
0,56931,0.0
0,56932,0.003223443403840065
0,56932,0.003223443403840065
0,56933,0.003223443403840065
0,56934,0.0
0,56935,0.0
0,56936,0.003223443403840065
0,56937,0.0
0,56937,0.0
0,56938,0.0
0,56939,0.003223443403840065
0,56940,0.0
0,56941,0.003223443403840065
0,56942,0.003223443403840065
0,56942,0.003223443403840065
0,56943,0.0
0,56944,0.0
0,56945,0.003223443403840065
0,56946,0.003223443403840065
0,56947,0.0
0,56947,0.0
0,56948,0.0
0,56949,0.003223443403840065
0,56950,0.003223443403840065
0,56951,0.003223443403840065
0,56952,0.003223443403840065
0,56952,0.003223443403840065
0,56953,0.003223443403840065
0,56954,0.0
0,56955,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
