0,50443,0.003223443403840065
0,50444,0.003223443403840065
0,50445,0.0
0,50445,0.0
0,50446,0.0
0,50447,0.003223443403840065
0,50448,0.003223443403840065
0,50449,0.0
0,50449,0.0
0,50450,0.0
0,50451,0.003223443403840065
0,50452,0.003223443403840065
0,50453,0.0
0,50454,0.003223443403840065
0,50455,0.0
0,50455,0.0
0,50456,0.0
0,50457,0.003223443403840065
0,50458,0.003223443403840065
0,50459,0.003223443403840065
0,50459,0.003223443403840065
0,50460,0.003223443403840065
0,50461,0.003223443403840065
0,50462,0.003223443403840065
0,50463,0.003223443403840065
0,50464,0.003223443403840065
0,50464,0.003223443403840065
0,50465,0.0
0,50466,0.003223443403840065
0,50467,0.003223443403840065
0,50468,0.0
0,50469,0.0
0,50469,0.003223443403840065
0,50470,0.003223443403840065
0,50471,0.0
0,50472,0.0
0,50473,0.0
0,50474,0.003223443403840065
0,50474,0.0
0,50475,0.0
0,50476,0.0
0,50477,0.003223443403840065
0,50478,0.0
0,50479,0.003223443403840065
0,50479,0.0
0,50480,0.0
0,50481,0.003223443403840065
0,50482,0.003223443403840065
0,50483,0.003223443403840065
0,50484,0.0
0,50484,0.0
0,50485,0.0
0,50486,0.003223443403840065
0,50487,0.0
0,50488,0.003223443403840065
0,50489,0.0
0,50489,0.003223443403840065
0,50490,0.0
0,50491,0.003223443403840065
0,50492,0.003223443403840065
0,50493,0.0
0,50494,0.003223443403840065
0,50494,0.0
0,50495,0.0
0,50496,0.003223443403840065
0,50497,0.003223443403840065
0,50498,0.003223443403840065
0,50499,0.0
0,50499,0.0
0,50500,0.003223443403840065
0,50501,0.0
0,50502,0.0
0,50503,0.003223443403840065
0,50504,0.0
0,50504,0.003223443403840065
0,50505,0.003223443403840065
0,50506,0.003223443403840065
0,50507,0.0
0,50508,0.0
0,50509,0.0
0,50509,0.0
0,50510,0.003223443403840065
0,50511,0.0
0,50512,0.0
0,50513,0.003223443403840065
0,50514,0.0
0,50514,0.003223443403840065
0,50515,0.0
0,50516,0.0
0,50517,0.003223443403840065
0,50518,0.0
0,50519,0.0
0,50519,0.003223443403840065
0,50520,0.003223443403840065
0,50521,0.003223443403840065
0,50522,0.0
0,50523,0.0
0,50524,0.003223443403840065
0,50524,0.003223443403840065
0,50525,0.003223443403840065
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
