0,71233,0.003223443403840065
0,71234,0.003223443403840065
0,71235,0.0
0,71235,0.003223443403840065
0,71236,0.003223443403840065
0,71237,0.0
0,71238,0.003223443403840065
0,71239,0.003223443403840065
0,71240,0.003223443403840065
0,71240,0.003223443403840065
0,71241,0.0
0,71242,0.003223443403840065
0,71243,0.003223443403840065
0,71244,0.003223443403840065
0,71245,0.0
0,71245,0.003223443403840065
0,71246,0.0
0,71247,0.003223443403840065
0,71248,0.003223443403840065
0,71249,0.0
0,71250,0.003223443403840065
0,71250,0.003223443403840065
0,71251,0.0
0,71252,0.003223443403840065
0,71253,0.003223443403840065
0,71254,0.003223443403840065
0,71255,0.003223443403840065
0,71255,0.003223443403840065
0,71256,0.003223443403840065
0,71257,0.0
0,71258,0.003223443403840065
0,71259,0.003223443403840065
0,71260,0.0
0,71260,0.003223443403840065
0,71261,0.0
0,71262,0.0
0,71263,0.0
0,71264,0.003223443403840065
0,71265,0.0
0,71265,0.0
0,71266,0.003223443403840065
0,71267,0.003223443403840065
0,71268,0.003223443403840065
0,71269,0.003223443403840065
0,71270,0.003223443403840065
0,71270,0.003223443403840065
0,71271,0.003223443403840065
0,71272,0.0
0,71273,0.0
0,71274,0.0
0,71274,0.003223443403840065
0,71275,0.003223443403840065
0,71276,0.003223443403840065
0,71277,0.003223443403840065
0,71278,0.003223443403840065
0,71279,0.003223443403840065
0,71279,0.0
0,71280,0.0
0,71281,0.0
0,71282,0.0
0,71283,0.003223443403840065
0,71284,0.0
0,71284,0.003223443403840065
0,71285,0.003223443403840065
0,71286,0.003223443403840065
0,71287,0.003223443403840065
0,71288,0.0
0,71289,0.0
0,71289,0.0
0,71290,0.003223443403840065
0,71291,0.00644688680768013
0,71292,0.003223443403840065
0,71293,0.0
0,71294,0.0
0,71294,0.0
0,71295,0.003223443403840065
0,71296,0.0
0,71297,0.0
0,71298,0.003223443403840065
0,71299,0.0
0,71299,0.003223443403840065
0,71300,0.0
0,71301,0.0
0,71302,0.003223443403840065
0,71303,0.0
0,71304,0.0
0,71304,0.003223443403840065
0,71305,0.003223443403840065
0,71306,0.003223443403840065
0,71307,0.003223443403840065
0,71308,0.003223443403840065
0,71309,0.003223443403840065
0,71309,0.003223443403840065
0,71310,0.003223443403840065
0,71311,0.003223443403840065
0,71312,0.0
0,71313,0.0
0,71313,0.0
0,71314,0.003223443403840065
0,71315,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
